timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-27 22:00:00,Mayang River,138.3,161.7,1.83,AMAN,SEDANG,12.0,61.3,28.8,NORMAL,-8.18963,114.306644
2024-01-27 23:00:00,Mayang River,77.55,222.45,2.708,BANJIR,TINGGI,5.9,82.8,28.3,NORMAL,-8.271481,114.343551
2024-01-28 00:00:00,Mayang River,109.58,190.42,2.315,AMAN,SEDANG,29.1,79.7,27.7,NORMAL,-8.287453,114.280179
2024-01-28 01:00:00,Mayang River,55.87,244.13,3.378,BANJIR,TINGGI,7.8,76.5,30.6,NORMAL,-8.125172,114.320446
2024-01-28 02:00:00,Mayang River,159.59,140.41,1.844,AMAN,RENDAH,1.8,81.4,29.2,NORMAL,-8.288847,114.3257
2024-01-28 03:00:00,Mayang River,137.39,162.61,1.898,AMAN,SEDANG,0.0,78.5,31.7,NORMAL,-8.156327,114.389094
2024-01-28 04:00:00,Mayang River,77.64,222.36,3.935,BANJIR,TINGGI,7.3,89.6,27.8,NORMAL,-8.309232,114.426138
2024-01-28 05:00:00,Mayang River,142.6,157.4,2.231,AMAN,SEDANG,0.0,76.6,27.9,NORMAL,-8.292885,114.391481
2024-01-28 06:00:00,Mayang River,135.42,164.58,2.476,AMAN,SEDANG,4.4,72.6,24.3,NORMAL,-8.27905,114.283911
2024-01-28 07:00:00,Mayang River,144.16,155.84,2.068,AMAN,SEDANG,11.0,70.8,28.9,NORMAL,-8.277764,114.269995
2024-01-28 08:00:00,Mayang River,73.18,226.82,2.778,BANJIR,TINGGI,5.0,68.7,29.2,NORMAL,-8.310748,114.354337
2024-01-28 09:00:00,Mayang River,104.36,195.64,3.088,AMAN,SEDANG,0.0,65.4,24.6,NORMAL,-8.311906,114.349055
2024-01-28 10:00:00,Mayang River,78.23,221.77,3.36,BANJIR,TINGGI,14.5,61.0,25.3,NORMAL,-8.276213,114.408858
2024-01-28 11:00:00,Mayang River,51.32,248.68,4.387,BANJIR,TINGGI,2.8,82.4,26.9,NORMAL,-8.142215,114.420753
2024-01-28 12:00:00,Mayang River,143.76,156.24,1.756,AMAN,SEDANG,0.0,85.7,26.0,NORMAL,-8.31053,114.288885
2024-01-28 13:00:00,Mayang River,133.03,166.97,1.741,AMAN,SEDANG,9.4,81.5,24.5,NORMAL,-8.307884,114.401771
2024-01-28 14:00:00,Mayang River,59.17,240.83,3.985,BANJIR,TINGGI,4.4,77.0,30.0,NORMAL,-8.126591,114.335789
2024-01-28 15:00:00,Mayang River,80.96,219.04,3.876,BANJIR,TINGGI,5.7,70.1,29.5,NORMAL,-8.26331,114.39989
2024-01-28 16:00:00,Mayang River,69.15,230.85,3.341,BANJIR,TINGGI,5.0,64.5,30.7,NORMAL,-8.121752,114.412175
2024-01-28 17:00:00,Mayang River,79.44,220.56,2.641,BANJIR,TINGGI,0.1,79.7,30.7,NORMAL,-8.266495,114.460125
2024-01-28 18:00:00,Mayang River,66.42,233.58,2.96,BANJIR,TINGGI,13.1,73.9,30.2,NORMAL,-8.265995,114.36032
2024-01-28 19:00:00,Mayang River,110.99,189.01,2.864,AMAN,SEDANG,5.2,92.3,26.2,NORMAL,-8.200372,114.335481
2024-01-28 20:00:00,Mayang River,118.0,182.0,2.808,AMAN,SEDANG,16.6,78.6,27.1,NORMAL,-8.183009,114.367382
2024-01-28 21:00:00,Mayang River,66.87,233.13,4.001,BANJIR,TINGGI,15.5,72.1,29.9,NORMAL,-8.226672,114.454562
2024-01-28 22:00:00,Mayang River,71.4,228.6,3.937,BANJIR,TINGGI,6.8,70.0,31.7,NORMAL,-8.304188,114.315945
2024-01-28 23:00:00,Mayang River,62.87,237.13,4.363,BANJIR,TINGGI,8.4,82.7,28.9,NORMAL,-8.201805,114.292558
2024-01-29 00:00:00,Mayang River,67.76,232.24,3.003,BANJIR,TINGGI,0.0,69.9,24.1,NORMAL,-8.253702,114.459115
2024-01-29 01:00:00,Mayang River,47.23,252.77,4.134,BANJIR,TINGGI,0.0,88.7,26.3,NORMAL,-8.13867,114.347882
2024-01-29 02:00:00,Mayang River,67.78,232.22,4.036,BANJIR,TINGGI,17.0,88.5,31.4,NORMAL,-8.194672,114.286339
2024-01-29 03:00:00,Mayang River,71.96,228.04,4.042,BANJIR,TINGGI,15.8,62.8,28.0,NORMAL,-8.199715,114.370377
2024-01-29 04:00:00,Mayang River,106.88,193.12,2.302,AMAN,SEDANG,12.1,77.8,30.7,NORMAL,-8.257518,114.299196
2024-01-29 05:00:00,Mayang River,94.81,205.19,2.84,BANJIR,TINGGI,5.9,74.7,24.2,NORMAL,-8.223693,114.272235
2024-01-29 06:00:00,Mayang River,95.27,204.73,3.486,BANJIR,TINGGI,12.0,66.7,26.1,NORMAL,-8.135603,114.286143
2024-01-29 07:00:00,Mayang River,113.83,186.17,2.541,AMAN,SEDANG,0.0,91.5,28.1,NORMAL,-8.125404,114.341762
2024-01-29 08:00:00,Mayang River,154.41,145.59,1.558,AMAN,RENDAH,1.5,68.4,26.5,NORMAL,-8.300303,114.300373
2024-01-29 09:00:00,Mayang River,152.31,147.69,1.485,AMAN,RENDAH,6.6,68.6,26.0,NORMAL,-8.127867,114.297906
2024-01-29 10:00:00,Mayang River,125.09,174.91,1.905,AMAN,SEDANG,1.0,64.7,30.5,NORMAL,-8.130206,114.421658
2024-01-29 11:00:00,Mayang River,116.28,183.72,2.904,AMAN,SEDANG,13.6,73.1,25.6,NORMAL,-8.223337,114.393864
2024-01-29 12:00:00,Mayang River,90.19,209.81,3.132,BANJIR,TINGGI,13.2,65.4,24.7,ERROR,-8.160621,114.271884
2024-01-29 13:00:00,Mayang River,100.58,199.42,2.618,AMAN,SEDANG,0.0,86.9,28.4,NORMAL,-8.171403,114.298749
2024-01-29 14:00:00,Mayang River,107.4,192.6,2.826,AMAN,SEDANG,0.0,61.4,27.3,NORMAL,-8.176872,114.320412
2024-01-29 15:00:00,Mayang River,88.78,211.22,3.535,BANJIR,TINGGI,10.8,92.1,24.2,NORMAL,-8.218816,114.395089
2024-01-29 16:00:00,Mayang River,133.8,166.2,1.747,AMAN,SEDANG,0.0,87.4,26.0,NORMAL,-8.220315,114.441218
2024-01-29 17:00:00,Mayang River,86.39,213.61,3.351,BANJIR,TINGGI,0.0,64.8,26.0,NORMAL,-8.167521,114.349306
2024-01-29 18:00:00,Mayang River,109.11,190.89,2.634,AMAN,SEDANG,8.0,66.6,29.0,NORMAL,-8.26502,114.46712
2024-01-29 19:00:00,Mayang River,109.79,190.21,3.005,AMAN,SEDANG,14.9,64.4,29.6,NORMAL,-8.119836,114.460764
2024-01-29 20:00:00,Mayang River,103.93,196.07,2.745,AMAN,SEDANG,0.0,84.1,24.1,NORMAL,-8.268785,114.458984
2024-01-29 21:00:00,Mayang River,88.41,211.59,2.671,BANJIR,TINGGI,10.6,77.2,30.0,NORMAL,-8.123506,114.396377
2024-01-29 22:00:00,Mayang River,76.0,224.0,3.059,BANJIR,TINGGI,0.0,65.3,26.3,NORMAL,-8.284966,114.464247
2024-01-29 23:00:00,Mayang River,184.32,115.68,1.458,AMAN,RENDAH,0.0,66.5,27.0,NORMAL,-8.291104,114.361063
2024-01-30 00:00:00,Mayang River,74.54,225.46,3.273,BANJIR,TINGGI,15.7,71.4,25.0,NORMAL,-8.158055,114.323244
2024-01-30 01:00:00,Mayang River,45.89,254.11,3.71,BANJIR,TINGGI,10.3,91.6,28.3,NORMAL,-8.16552,114.421891
2024-01-30 02:00:00,Mayang River,45.56,254.44,4.08,BANJIR,TINGGI,8.1,70.4,29.1,NORMAL,-8.23965,114.414013
2024-01-30 03:00:00,Mayang River,103.2,196.8,2.826,AMAN,SEDANG,11.5,62.6,27.3,NORMAL,-8.177563,114.326457
2024-01-30 04:00:00,Mayang River,80.0,220.0,3.195,BANJIR,TINGGI,9.1,85.8,30.0,NORMAL,-8.277383,114.333808
2024-01-30 05:00:00,Mayang River,79.98,220.02,3.7,BANJIR,TINGGI,17.8,62.4,25.0,NORMAL,-8.196072,114.331513
2024-01-30 06:00:00,Mayang River,79.02,220.98,3.418,BANJIR,TINGGI,2.5,91.6,31.8,NORMAL,-8.30573,114.32434
2024-01-30 07:00:00,Mayang River,51.29,248.71,3.699,BANJIR,TINGGI,9.4,89.3,26.9,NORMAL,-8.297742,114.355395
2024-01-30 08:00:00,Mayang River,100.0,200.0,3.137,AMAN,SEDANG,12.1,64.5,30.0,NORMAL,-8.150269,114.297243
2024-01-30 09:00:00,Mayang River,136.49,163.51,1.983,AMAN,SEDANG,0.9,67.3,25.9,NORMAL,-8.182907,114.387323
2024-01-30 10:00:00,Mayang River,49.35,250.65,4.388,BANJIR,TINGGI,3.7,80.1,30.5,NORMAL,-8.20313,114.398839
2024-01-30 11:00:00,Mayang River,126.8,173.2,2.635,AMAN,SEDANG,0.0,93.3,29.8,NORMAL,-8.15127,114.458181
2024-01-30 12:00:00,Mayang River,65.87,234.13,2.975,BANJIR,TINGGI,5.8,67.3,28.6,NORMAL,-8.294065,114.423437
2024-01-30 13:00:00,Mayang River,84.12,215.88,3.088,BANJIR,TINGGI,10.0,64.6,30.5,NORMAL,-8.188404,114.279181
2024-01-30 14:00:00,Mayang River,86.72,213.28,2.516,BANJIR,TINGGI,6.5,94.3,28.3,NORMAL,-8.227971,114.447023
2024-01-30 15:00:00,Mayang River,98.47,201.53,3.141,BANJIR,TINGGI,15.1,68.6,30.1,NORMAL,-8.149064,114.3822
2024-01-30 16:00:00,Mayang River,83.9,216.1,3.34,BANJIR,TINGGI,0.0,89.0,27.4,NORMAL,-8.249244,114.361893
2024-01-30 17:00:00,Mayang River,121.52,178.48,2.633,AMAN,SEDANG,0.0,71.0,31.1,NORMAL,-8.205265,114.405377
2024-01-30 18:00:00,Mayang River,84.04,215.96,3.105,BANJIR,TINGGI,10.9,76.0,27.5,NORMAL,-8.135723,114.335637
2024-01-30 19:00:00,Mayang River,121.55,178.45,2.056,AMAN,SEDANG,21.4,92.9,30.5,NORMAL,-8.208687,114.31789
2024-01-30 20:00:00,Mayang River,197.22,102.78,1.148,AMAN,RENDAH,10.4,77.1,31.3,NORMAL,-8.233538,114.389574
2024-01-30 21:00:00,Mayang River,94.59,205.41,2.5,BANJIR,TINGGI,5.9,66.2,29.6,NORMAL,-8.164021,114.374517
2024-01-30 22:00:00,Mayang River,47.65,252.35,3.519,BANJIR,TINGGI,0.0,80.6,30.6,NORMAL,-8.267904,114.357105
2024-01-30 23:00:00,Mayang River,101.27,198.73,2.28,AMAN,SEDANG,5.4,78.2,31.3,NORMAL,-8.227463,114.386317
2024-01-31 00:00:00,Mayang River,93.22,206.78,2.836,BANJIR,TINGGI,6.0,89.8,30.4,NORMAL,-8.162143,114.404061
2024-01-31 01:00:00,Mayang River,119.5,180.5,2.309,AMAN,SEDANG,9.4,86.5,32.0,NORMAL,-8.215356,114.403039
2024-01-31 02:00:00,Mayang River,129.91,170.09,1.803,AMAN,SEDANG,17.6,85.1,29.7,NORMAL,-8.191096,114.309865
2024-01-31 03:00:00,Mayang River,147.5,152.5,1.861,AMAN,SEDANG,5.1,68.4,27.1,NORMAL,-8.211481,114.40403
2024-01-31 04:00:00,Mayang River,132.44,167.56,1.799,AMAN,SEDANG,6.0,79.0,25.4,NORMAL,-8.164257,114.380312
2024-01-31 05:00:00,Mayang River,69.89,230.11,3.096,BANJIR,TINGGI,17.2,64.3,27.9,NORMAL,-8.119499,114.307214
2024-01-31 06:00:00,Mayang River,94.05,205.95,2.686,BANJIR,TINGGI,3.2,67.1,24.1,NORMAL,-8.238455,114.277122
2024-01-31 07:00:00,Mayang River,183.04,116.96,1.302,AMAN,RENDAH,0.0,78.4,26.9,NORMAL,-8.165082,114.332494
2024-01-31 08:00:00,Mayang River,68.72,231.28,2.861,BANJIR,TINGGI,8.3,60.2,29.3,NORMAL,-8.275269,114.352388
2024-01-31 09:00:00,Mayang River,105.73,194.27,2.908,AMAN,SEDANG,11.5,68.7,26.4,NORMAL,-8.224878,114.320394
2024-01-31 10:00:00,Mayang River,75.92,224.08,3.278,BANJIR,TINGGI,0.0,86.3,31.5,NORMAL,-8.264291,114.433658
2024-01-31 11:00:00,Mayang River,64.36,235.64,3.662,BANJIR,TINGGI,0.0,61.3,25.5,NORMAL,-8.267934,114.328276
2024-01-31 12:00:00,Mayang River,107.54,192.46,3.017,AMAN,SEDANG,0.0,78.1,31.7,NORMAL,-8.134022,114.408617
2024-01-31 13:00:00,Mayang River,155.12,144.88,1.577,AMAN,RENDAH,0.0,64.3,28.7,NORMAL,-8.125537,114.346313
2024-01-31 14:00:00,Mayang River,98.81,201.19,3.003,BANJIR,TINGGI,0.9,86.6,26.0,NORMAL,-8.187398,114.294769
2024-01-31 15:00:00,Mayang River,80.36,219.64,2.793,BANJIR,TINGGI,5.7,77.3,27.8,NORMAL,-8.27004,114.284198
2024-01-31 16:00:00,Mayang River,138.46,161.54,2.338,AMAN,SEDANG,9.5,79.1,24.1,NORMAL,-8.311284,114.372778
2024-01-31 17:00:00,Mayang River,67.33,232.67,3.353,BANJIR,TINGGI,0.0,77.6,25.3,NORMAL,-8.252238,114.293306
2024-01-31 18:00:00,Mayang River,95.02,204.98,3.495,BANJIR,TINGGI,0.0,86.4,24.9,NORMAL,-8.237907,114.310012
2024-01-31 19:00:00,Mayang River,92.3,207.7,3.547,BANJIR,TINGGI,9.1,81.7,26.0,NORMAL,-8.189021,114.404437
2024-01-31 20:00:00,Mayang River,134.07,165.93,1.855,AMAN,SEDANG,5.7,62.2,30.2,NORMAL,-8.276961,114.405619
2024-01-31 21:00:00,Mayang River,95.17,204.83,2.767,BANJIR,TINGGI,9.2,68.4,30.6,NORMAL,-8.314564,114.42871
2024-01-31 22:00:00,Mayang River,67.03,232.97,3.124,BANJIR,TINGGI,0.0,85.8,31.1,NORMAL,-8.222132,114.418056
2024-01-31 23:00:00,Mayang River,84.88,215.12,2.768,BANJIR,TINGGI,0.0,71.9,25.3,NORMAL,-8.150487,114.323027
2024-02-01 00:00:00,Mayang River,112.96,187.04,2.695,AMAN,SEDANG,5.6,85.1,29.3,NORMAL,-8.225309,114.456781
2024-02-01 01:00:00,Mayang River,82.57,217.43,3.056,BANJIR,TINGGI,1.5,92.4,25.2,NORMAL,-8.303085,114.400303
2024-02-01 02:00:00,Mayang River,80.72,219.28,3.17,BANJIR,TINGGI,0.0,60.9,24.7,NORMAL,-8.1732,114.317913
2024-02-01 03:00:00,Mayang River,68.2,231.8,2.973,BANJIR,TINGGI,2.0,86.1,27.3,NORMAL,-8.317928,114.408259
2024-02-01 04:00:00,Mayang River,131.34,168.66,2.007,AMAN,SEDANG,7.8,65.6,24.1,NORMAL,-8.136702,114.289393
2024-02-01 05:00:00,Mayang River,50.11,249.89,3.471,BANJIR,TINGGI,5.6,66.4,25.0,NORMAL,-8.267714,114.308973
2024-02-01 06:00:00,Mayang River,81.37,218.63,3.144,BANJIR,TINGGI,0.0,88.9,29.3,NORMAL,-8.238395,114.397571
2024-02-01 07:00:00,Mayang River,145.33,154.67,1.675,AMAN,SEDANG,1.3,68.9,29.7,NORMAL,-8.195514,114.316658
2024-02-01 08:00:00,Mayang River,77.72,222.28,3.778,BANJIR,TINGGI,0.0,89.6,27.2,NORMAL,-8.278107,114.448563
2024-02-01 09:00:00,Mayang River,93.54,206.46,2.972,BANJIR,TINGGI,5.3,74.5,29.7,NORMAL,-8.270936,114.363313
2024-02-01 10:00:00,Mayang River,86.58,213.42,2.517,BANJIR,TINGGI,6.1,81.3,26.1,NORMAL,-8.303737,114.387319
2024-02-01 11:00:00,Mayang River,61.98,238.02,4.029,BANJIR,TINGGI,5.1,69.1,30.3,NORMAL,-8.304564,114.467679
2024-02-01 12:00:00,Mayang River,76.92,223.08,3.987,BANJIR,TINGGI,4.7,70.1,30.0,NORMAL,-8.264504,114.288871
2024-02-01 13:00:00,Mayang River,72.89,227.11,2.836,BANJIR,TINGGI,0.0,94.7,25.7,NORMAL,-8.17866,114.327205
2024-02-01 14:00:00,Mayang River,135.31,164.69,2.09,AMAN,SEDANG,7.4,63.2,24.4,NORMAL,-8.157139,114.368271
2024-02-01 15:00:00,Mayang River,123.83,176.17,2.357,AMAN,SEDANG,7.0,83.7,25.7,NORMAL,-8.128318,114.394985
2024-02-01 16:00:00,Mayang River,107.85,192.15,2.931,AMAN,SEDANG,7.1,72.3,26.6,NORMAL,-8.153881,114.450398
2024-02-01 17:00:00,Mayang River,143.77,156.23,2.267,AMAN,SEDANG,0.0,89.9,28.7,NORMAL,-8.281029,114.411572
2024-02-01 18:00:00,Mayang River,73.41,226.59,3.564,BANJIR,TINGGI,9.6,66.8,27.7,NORMAL,-8.20204,114.403379
2024-02-01 19:00:00,Mayang River,74.68,225.32,2.759,BANJIR,TINGGI,6.7,65.3,29.6,NORMAL,-8.124124,114.325043
2024-02-01 20:00:00,Mayang River,75.27,224.73,2.881,BANJIR,TINGGI,6.5,81.5,27.8,NORMAL,-8.166492,114.326444
2024-02-01 21:00:00,Mayang River,129.62,170.38,2.414,AMAN,SEDANG,0.0,82.1,25.6,NORMAL,-8.1697,114.405423
2024-02-01 22:00:00,Mayang River,91.49,208.51,2.67,BANJIR,TINGGI,0.0,89.1,24.2,NORMAL,-8.160967,114.405459
2024-02-01 23:00:00,Mayang River,82.31,217.69,3.342,BANJIR,TINGGI,0.0,82.1,31.2,NORMAL,-8.249902,114.445884
2024-02-02 00:00:00,Mayang River,66.13,233.87,3.545,BANJIR,TINGGI,15.3,67.4,30.2,NORMAL,-8.284355,114.280256
2024-02-02 01:00:00,Mayang River,122.94,177.06,2.064,AMAN,SEDANG,4.6,74.0,27.8,NORMAL,-8.208702,114.434141
2024-02-02 02:00:00,Mayang River,72.7,227.3,3.648,BANJIR,TINGGI,0.0,93.4,29.8,NORMAL,-8.237234,114.357215
2024-02-02 03:00:00,Mayang River,76.69,223.31,3.126,BANJIR,TINGGI,7.6,85.5,26.3,NORMAL,-8.131471,114.287719
2024-02-02 04:00:00,Mayang River,138.83,161.17,2.315,AMAN,SEDANG,8.1,60.7,26.6,NORMAL,-8.317462,114.464717
2024-02-02 05:00:00,Mayang River,56.91,243.09,3.806,BANJIR,TINGGI,5.5,79.2,31.4,NORMAL,-8.297381,114.376452
2024-02-02 06:00:00,Mayang River,77.49,222.51,2.966,BANJIR,TINGGI,6.1,60.3,31.4,NORMAL,-8.24476,114.465
2024-02-02 07:00:00,Mayang River,141.14,158.86,1.859,AMAN,SEDANG,5.6,90.4,26.0,NORMAL,-8.187211,114.440517
2024-02-02 08:00:00,Mayang River,112.77,187.23,2.58,AMAN,SEDANG,3.4,60.5,26.1,NORMAL,-8.302048,114.323154
2024-02-02 09:00:00,Mayang River,128.71,171.29,2.427,AMAN,SEDANG,7.0,63.1,27.1,NORMAL,-8.279974,114.416837
2024-02-02 10:00:00,Mayang River,53.47,246.53,4.371,BANJIR,TINGGI,6.5,70.5,30.9,NORMAL,-8.132086,114.394474
2024-02-02 11:00:00,Mayang River,125.39,174.61,2.733,AMAN,SEDANG,31.4,87.8,29.3,NORMAL,-8.189783,114.286376
2024-02-02 12:00:00,Mayang River,80.39,219.61,3.443,BANJIR,TINGGI,0.0,88.9,28.2,NORMAL,-8.211025,114.452393
2024-02-02 13:00:00,Mayang River,75.38,224.62,3.364,BANJIR,TINGGI,0.3,88.3,27.3,ERROR,-8.293183,114.292067
2024-02-02 14:00:00,Mayang River,80.66,219.34,3.249,BANJIR,TINGGI,6.2,73.6,25.0,NORMAL,-8.248839,114.32729
2024-02-02 15:00:00,Mayang River,138.78,161.22,2.072,AMAN,SEDANG,0.0,62.8,26.3,NORMAL,-8.281914,114.45004
2024-02-02 16:00:00,Mayang River,115.54,184.46,2.813,AMAN,SEDANG,8.9,62.9,26.0,NORMAL,-8.156829,114.454267
2024-02-02 17:00:00,Mayang River,119.85,180.15,2.78,AMAN,SEDANG,0.0,87.4,25.7,NORMAL,-8.250062,114.353611
2024-02-02 18:00:00,Mayang River,122.12,177.88,2.299,AMAN,SEDANG,9.7,73.3,28.9,NORMAL,-8.296722,114.351233
2024-02-02 19:00:00,Mayang River,66.53,233.47,3.855,BANJIR,TINGGI,8.8,82.9,27.1,NORMAL,-8.316706,114.40309
2024-02-02 20:00:00,Mayang River,70.02,229.98,3.765,BANJIR,TINGGI,0.0,83.6,30.7,NORMAL,-8.133535,114.405537
2024-02-02 21:00:00,Mayang River,156.41,143.59,1.665,AMAN,RENDAH,0.5,70.9,26.6,NORMAL,-8.249554,114.420905
2024-02-02 22:00:00,Mayang River,128.66,171.34,2.305,AMAN,SEDANG,21.7,88.9,28.4,NORMAL,-8.308482,114.365182
2024-02-02 23:00:00,Mayang River,93.21,206.79,3.448,BANJIR,TINGGI,0.0,85.1,28.7,NORMAL,-8.175094,114.306805
2024-02-03 00:00:00,Mayang River,148.29,151.71,2.085,AMAN,SEDANG,17.5,83.1,26.7,NORMAL,-8.124806,114.271679
2024-02-03 01:00:00,Mayang River,63.53,236.47,3.782,BANJIR,TINGGI,17.2,61.3,29.8,NORMAL,-8.189255,114.292737
2024-02-03 02:00:00,Mayang River,128.61,171.39,2.412,AMAN,SEDANG,19.2,92.5,31.4,NORMAL,-8.217947,114.284773
2024-02-03 03:00:00,Mayang River,85.96,214.04,3.7,BANJIR,TINGGI,8.6,75.7,30.0,NORMAL,-8.21303,114.335135
2024-02-03 04:00:00,Mayang River,100.74,199.26,2.499,AMAN,SEDANG,8.6,85.4,24.3,NORMAL,-8.179251,114.426357
2024-02-03 05:00:00,Mayang River,122.61,177.39,2.75,AMAN,SEDANG,1.7,61.4,24.3,ERROR,-8.154454,114.3109
2024-02-03 06:00:00,Mayang River,59.93,240.07,4.067,BANJIR,TINGGI,0.0,73.8,26.6,NORMAL,-8.235612,114.339806
2024-02-03 07:00:00,Mayang River,99.6,200.4,3.315,BANJIR,TINGGI,0.0,60.1,24.3,NORMAL,-8.174115,114.337744
2024-02-03 08:00:00,Mayang River,116.94,183.06,2.097,AMAN,SEDANG,5.5,84.8,31.8,NORMAL,-8.313292,114.340646
2024-02-03 09:00:00,Mayang River,135.18,164.82,1.85,AMAN,SEDANG,4.8,84.8,26.4,NORMAL,-8.268871,114.324469
2024-02-03 10:00:00,Mayang River,61.04,238.96,3.386,BANJIR,TINGGI,6.9,85.1,29.5,NORMAL,-8.294968,114.34841
2024-02-03 11:00:00,Mayang River,98.53,201.47,2.548,BANJIR,TINGGI,0.0,75.0,27.9,NORMAL,-8.225678,114.416755
2024-02-03 12:00:00,Mayang River,104.86,195.14,3.228,AMAN,SEDANG,0.1,74.4,28.1,NORMAL,-8.303941,114.394343
2024-02-03 13:00:00,Mayang River,136.13,163.87,1.765,AMAN,SEDANG,0.9,92.6,24.8,NORMAL,-8.194748,114.431025
2024-02-03 14:00:00,Mayang River,121.91,178.09,2.316,AMAN,SEDANG,5.0,82.9,30.4,NORMAL,-8.165149,114.387748
2024-02-03 15:00:00,Mayang River,132.87,167.13,2.166,AMAN,SEDANG,2.8,79.1,26.4,NORMAL,-8.191641,114.361893
2024-02-03 16:00:00,Mayang River,102.7,197.3,2.463,AMAN,SEDANG,7.7,65.4,24.1,NORMAL,-8.225031,114.397678
2024-02-03 17:00:00,Mayang River,76.08,223.92,3.776,BANJIR,TINGGI,2.6,77.6,25.9,NORMAL,-8.149663,114.271657
2024-02-03 18:00:00,Mayang River,98.06,201.94,3.061,BANJIR,TINGGI,0.0,61.7,28.5,NORMAL,-8.169538,114.435631
2024-02-03 19:00:00,Mayang River,57.01,242.99,4.14,BANJIR,TINGGI,9.4,93.1,26.9,NORMAL,-8.278888,114.429862
2024-02-03 20:00:00,Mayang River,51.29,248.71,3.227,BANJIR,TINGGI,0.0,68.4,30.2,NORMAL,-8.270281,114.328195
2024-02-03 21:00:00,Mayang River,74.91,225.09,3.522,BANJIR,TINGGI,4.4,92.9,25.5,NORMAL,-8.152136,114.445004
2024-02-03 22:00:00,Mayang River,123.66,176.34,2.14,AMAN,SEDANG,8.1,72.4,24.1,NORMAL,-8.229285,114.454336
2024-02-03 23:00:00,Mayang River,124.6,175.4,1.879,AMAN,SEDANG,15.8,62.4,24.4,NORMAL,-8.142089,114.362973
2024-02-04 00:00:00,Mayang River,50.15,249.85,4.162,BANJIR,TINGGI,0.0,77.1,28.4,NORMAL,-8.298858,114.376485
2024-02-04 01:00:00,Mayang River,67.64,232.36,3.087,BANJIR,TINGGI,8.8,85.7,29.6,NORMAL,-8.164228,114.28668
2024-02-04 02:00:00,Mayang River,105.24,194.76,2.216,AMAN,SEDANG,6.6,81.4,28.8,NORMAL,-8.146561,114.452115
2024-02-04 03:00:00,Mayang River,116.6,183.4,2.182,AMAN,SEDANG,3.8,72.9,25.8,NORMAL,-8.205894,114.300746
2024-02-04 04:00:00,Mayang River,87.67,212.33,3.368,BANJIR,TINGGI,8.2,73.6,26.7,NORMAL,-8.242955,114.367682
2024-02-04 05:00:00,Mayang River,114.33,185.67,2.213,AMAN,SEDANG,3.3,69.3,25.0,NORMAL,-8.203508,114.434802
2024-02-04 06:00:00,Mayang River,106.08,193.92,2.966,AMAN,SEDANG,7.1,72.0,31.0,NORMAL,-8.172256,114.334181
2024-02-04 07:00:00,Mayang River,114.64,185.36,2.82,AMAN,SEDANG,8.9,85.0,26.7,NORMAL,-8.197287,114.442477
2024-02-04 08:00:00,Mayang River,97.77,202.23,3.408,BANJIR,TINGGI,0.0,77.4,31.7,NORMAL,-8.227923,114.320128
2024-02-04 09:00:00,Mayang River,83.47,216.53,3.0,BANJIR,TINGGI,2.2,72.8,31.4,NORMAL,-8.212288,114.317243
2024-02-04 10:00:00,Mayang River,90.55,209.45,2.937,BANJIR,TINGGI,15.1,87.3,26.9,NORMAL,-8.127197,114.404686
2024-02-04 11:00:00,Mayang River,84.42,215.58,3.002,BANJIR,TINGGI,10.5,75.9,31.4,NORMAL,-8.262776,114.314902
2024-02-04 12:00:00,Mayang River,59.9,240.1,3.81,BANJIR,TINGGI,20.2,92.3,31.7,NORMAL,-8.22618,114.323194
2024-02-04 13:00:00,Mayang River,98.14,201.86,3.183,BANJIR,TINGGI,0.0,86.3,24.3,NORMAL,-8.177071,114.370384
2024-02-04 14:00:00,Mayang River,133.9,166.1,1.976,AMAN,SEDANG,8.3,84.4,26.5,NORMAL,-8.253705,114.465163
2024-02-04 15:00:00,Mayang River,120.01,179.99,2.227,AMAN,SEDANG,0.0,81.5,27.7,NORMAL,-8.290691,114.40208
2024-02-04 16:00:00,Mayang River,131.44,168.56,2.203,AMAN,SEDANG,1.7,78.2,25.6,NORMAL,-8.271129,114.361955
2024-02-04 17:00:00,Mayang River,130.28,169.72,2.189,AMAN,SEDANG,0.0,85.0,29.5,NORMAL,-8.271012,114.332406
2024-02-04 18:00:00,Mayang River,109.79,190.21,2.274,AMAN,SEDANG,10.8,65.6,28.2,ERROR,-8.16934,114.433991
2024-02-04 19:00:00,Mayang River,95.88,204.12,2.521,BANJIR,TINGGI,8.1,66.8,30.1,NORMAL,-8.165312,114.39549
2024-02-04 20:00:00,Mayang River,70.85,229.15,3.988,BANJIR,TINGGI,0.0,64.9,29.2,NORMAL,-8.156739,114.318203
2024-02-04 21:00:00,Mayang River,108.8,191.2,2.584,AMAN,SEDANG,0.0,68.0,25.3,NORMAL,-8.273423,114.412089
2024-02-04 22:00:00,Mayang River,79.11,220.89,3.838,BANJIR,TINGGI,15.7,92.1,26.7,NORMAL,-8.128411,114.32685
2024-02-04 23:00:00,Mayang River,141.08,158.92,1.858,AMAN,SEDANG,5.6,65.7,26.9,NORMAL,-8.256533,114.458259
